Date,Open,High,Low,Close,Adj Close,Volume
1992-08-18,8.0,8.1875,7.9375,8.0,4.212040424346924,1660200.0
1992-08-19,8.0,8.125,7.875,7.9375,4.179130554199219,928000.0
1992-08-20,8.0,8.0625,8.0,8.0625,4.244946002960205,370400.0
1992-08-21,8.0,8.3125,8.0,8.25,4.343665599822998,3771600.0
1992-08-24,7.9375,8.1875,7.9375,8.0625,4.244946002960205,2085000.0
1992-08-25,8.125,8.1875,7.9375,8.125,4.277851581573486,1168800.0
1992-08-26,8.0625,8.1875,8.0,8.1875,4.310757637023926,1347000.0
1992-08-27,8.1875,8.25,8.125,8.125,4.277851581573486,764400.0
1992-08-28,8.0625,8.125,8.0,8.0625,4.244946002960205,516800.0
1992-08-31,8.125,8.125,8.0625,8.0625,4.244946002960205,304000.0
1992-09-01,8.0,8.125,7.9375,8.0,4.244999408721924,1067400.0
1992-09-02,7.9375,8.0,7.8125,7.875,4.178669452667236,1153600.0
1992-09-03,7.875,7.9375,7.8125,7.8125,4.145505905151367,474800.0
1992-09-04,7.875,7.875,7.6875,7.6875,4.0791778564453125,461600.0
1992-09-08,7.75,7.8125,7.6875,7.6875,4.0791778564453125,693800.0
1992-09-09,7.75,7.9375,7.75,7.9375,4.2118330001831055,474200.0
1992-09-10,8.0,8.0625,7.875,7.9375,4.2118330001831055,867200.0
1992-09-11,8.0,8.0625,7.875,7.9375,4.2118330001831055,856600.0
1992-09-14,8.0625,8.25,8.0625,8.25,4.377654075622559,1092800.0
1992-09-15,8.0625,8.1875,8.0625,8.0625,4.278162956237793,1036400.0
1992-09-16,8.0,8.125,7.875,8.125,4.311325550079346,864000.0
1992-09-17,8.125,8.125,8.0,8.125,4.311325550079346,660000.0
1992-09-18,8.125,8.1875,8.0625,8.1875,4.344491481781006,1351400.0
1992-09-21,8.125,8.1875,8.0625,8.125,4.311325550079346,491200.0
1992-09-22,8.125,8.1875,8.0625,8.0625,4.278162956237793,1030000.0
1992-09-23,8.0,8.0625,7.8125,7.9375,4.2118330001831055,714800.0
1992-09-24,7.9375,8.1875,7.9375,8.125,4.311325550079346,639400.0
1992-09-25,8.125,8.125,8.0,8.125,4.311325550079346,438800.0
1992-09-28,8.0625,8.1875,8.0625,8.1875,4.344491481781006,217600.0
1992-09-29,8.1875,8.1875,8.0625,8.0625,4.278162956237793,313000.0
1992-09-30,8.125,8.125,7.9375,8.0,4.244999408721924,675200.0
1992-10-01,7.9375,8.0,7.75,7.875,4.178669452667236,727800.0
1992-10-02,7.875,8.0,7.75,7.875,4.178669452667236,376000.0
1992-10-05,7.8125,7.875,7.4375,7.8125,4.145505905151367,815800.0
1992-10-06,7.75,7.8125,7.5,7.75,4.112340927124023,600800.0
1992-10-07,7.8125,8.0,7.75,7.9375,4.2118330001831055,491400.0
1992-10-08,7.9375,8.0625,7.9375,8.0,4.244999408721924,327400.0
1992-10-09,7.9375,7.9375,7.625,7.625,4.046014308929443,628200.0
1992-10-12,7.6875,7.75,7.5,7.5625,4.012850284576416,629600.0
1992-10-13,7.5625,7.75,7.5625,7.6875,4.0791778564453125,1432200.0
1992-10-14,7.625,7.8125,7.5625,7.6875,4.0791778564453125,941200.0
1992-10-15,7.625,7.75,7.5625,7.5625,4.012850284576416,944000.0
1992-10-16,7.5625,7.625,7.5625,7.625,4.046014308929443,404800.0
1992-10-19,7.625,7.875,7.625,7.875,4.178669452667236,336200.0
1992-10-20,7.9375,8.0625,7.8125,7.875,4.178669452667236,1016800.0
1992-10-21,7.875,7.875,7.8125,7.875,4.178669452667236,297000.0
1992-10-22,7.875,7.9375,7.625,7.75,4.112340927124023,648800.0
1992-10-23,7.625,7.75,7.625,7.75,4.112340927124023,455400.0
1992-10-26,7.75,7.875,7.75,7.8125,4.145505905151367,757600.0
1992-10-27,7.875,8.0,7.8125,7.9375,4.2118330001831055,611600.0
1992-10-28,7.9375,8.0,7.875,8.0,4.244999408721924,1490800.0
1992-10-29,7.9375,7.9375,7.8125,7.8125,4.145505905151367,442000.0
1992-10-30,7.875,7.9375,7.8125,7.875,4.178669452667236,786200.0
1992-11-02,7.9375,8.0,7.875,7.9375,4.2118330001831055,529000.0
1992-11-03,7.9375,8.0625,7.9375,7.9375,4.2118330001831055,1005000.0
1992-11-04,7.9375,7.9375,7.875,7.9375,4.2118330001831055,338000.0
1992-11-05,7.875,8.0625,7.875,8.0625,4.278162956237793,1018800.0
1992-11-06,7.9375,8.25,7.9375,8.125,4.311325550079346,1850000.0
1992-11-09,8.0625,8.4375,8.0625,8.25,4.377654075622559,1272200.0
1992-11-10,8.25,8.5625,8.25,8.375,4.443982124328613,2574600.0
1992-11-11,8.4375,8.5,8.375,8.5,4.510310173034668,974400.0
1992-11-12,8.4375,8.4375,8.25,8.3125,4.4108195304870605,1504400.0
1992-11-13,8.25,8.375,8.1875,8.375,4.443982124328613,654600.0
1992-11-16,8.375,8.375,8.0625,8.125,4.311325550079346,2219600.0
1992-11-17,8.125,8.1875,8.0,8.0625,4.278162956237793,2032000.0
1992-11-18,8.0625,8.3125,8.0625,8.25,4.377654075622559,807200.0
1992-11-19,8.1875,8.3125,8.125,8.25,4.377654075622559,1040000.0
1992-11-20,8.3125,8.3125,8.125,8.25,4.377654075622559,1954000.0
1992-11-23,8.1875,8.25,8.0,8.0,4.244999408721924,1565400.0
1992-11-24,8.0625,8.25,8.0625,8.125,4.311325550079346,470400.0
1992-11-25,8.25,8.375,8.1875,8.3125,4.4108195304870605,1022000.0
1992-11-27,8.3125,8.375,8.3125,8.375,4.443982124328613,747800.0
1992-11-30,8.375,8.4375,8.25,8.25,4.377654075622559,998000.0
1992-12-01,8.25,8.375,8.125,8.1875,4.377708435058594,2407000.0
1992-12-02,8.1875,8.375,8.125,8.3125,4.44454288482666,1942400.0
1992-12-03,8.3125,8.4375,8.25,8.25,4.411126136779785,1448200.0
1992-12-04,8.375,8.4375,8.3125,8.375,4.477962017059326,1611400.0
1992-12-07,8.3125,8.4375,8.25,8.375,4.477962017059326,884800.0
1992-12-08,8.25,8.3125,8.25,8.3125,4.44454288482666,1178000.0
1992-12-09,8.3125,8.375,8.25,8.25,4.411126136779785,815000.0
1992-12-10,8.25,8.5,8.25,8.4375,4.511377811431885,1170600.0
1992-12-11,8.3125,8.375,8.25,8.3125,4.44454288482666,461600.0
1992-12-14,8.3125,8.375,8.125,8.125,4.3442888259887695,967400.0
1992-12-15,7.875,8.0,7.8125,8.0,4.2774577140808105,2203000.0
1992-12-16,8.0,8.1875,8.0,8.125,4.3442888259887695,834600.0
1992-12-17,8.0625,8.4375,8.0625,8.375,4.477962017059326,1126000.0
1992-12-18,8.375,8.375,8.1875,8.3125,4.44454288482666,1563200.0
1992-12-21,8.375,8.375,8.25,8.25,4.411126136779785,901000.0
1992-12-22,8.3125,8.4375,8.1875,8.25,4.411126136779785,1963800.0
1992-12-23,8.3125,8.375,8.25,8.25,4.411126136779785,474600.0
1992-12-24,8.25,8.3125,8.1875,8.25,4.411126136779785,447800.0
1992-12-28,8.125,8.1875,7.9375,8.125,4.3442888259887695,1947200.0
1992-12-29,8.125,8.25,8.125,8.125,4.3442888259887695,482400.0
1992-12-30,8.125,8.25,8.125,8.25,4.411126136779785,591000.0
1992-12-31,8.1875,8.375,8.1875,8.375,4.477962017059326,1022000.0
1993-01-04,8.3125,8.375,8.1875,8.1875,4.377708435058594,1185200.0
1993-01-05,8.1875,8.375,8.125,8.25,4.411126136779785,878600.0
1993-01-06,8.3125,8.5,8.25,8.4375,4.511377811431885,564400.0
1993-01-07,8.4375,8.75,8.4375,8.5625,4.578211307525635,3073800.0
1993-01-08,8.5,8.6875,8.375,8.4375,4.511377811431885,1084000.0
1993-01-11,8.375,8.625,8.3125,8.625,4.611629962921143,1454400.0
1993-01-12,8.5625,8.5625,8.4375,8.5625,4.578211307525635,1041400.0
1993-01-13,8.5625,8.625,8.5,8.5,4.544795513153076,905800.0
1993-01-14,8.5,8.625,8.5,8.5625,4.578211307525635,704800.0
1993-01-15,8.5625,8.5625,8.3125,8.375,4.477962017059326,1567000.0
1993-01-18,8.375,8.4375,8.375,8.375,4.477962017059326,521600.0
1993-01-19,8.375,8.625,8.375,8.625,4.611629962921143,1416200.0
1993-01-20,8.5,8.6875,8.375,8.625,4.611629962921143,1809200.0
1993-01-21,8.625,8.6875,8.5,8.625,4.611629962921143,2216200.0
1993-01-22,8.5625,8.625,8.375,8.375,4.477962017059326,2587600.0
1993-01-25,8.4375,8.625,8.375,8.5625,4.578211307525635,2629200.0
1993-01-26,8.625,8.75,8.5,8.5625,4.578211307525635,1378800.0
1993-01-27,8.5,8.5625,8.3125,8.4375,4.511377811431885,3023400.0
1993-01-28,8.3125,8.4375,8.25,8.375,4.477962017059326,1312600.0
1993-01-29,8.375,8.4375,8.1875,8.3125,4.44454288482666,1787800.0
1993-02-01,8.375,8.4375,8.3125,8.4375,4.511377811431885,490600.0
1993-02-02,8.4375,8.5625,8.375,8.5,4.544795513153076,1114600.0
1993-02-03,8.5,8.625,8.5,8.5,4.544795513153076,1257600.0
1993-02-04,8.5625,8.625,8.4375,8.5625,4.578211307525635,1058600.0
1993-02-05,8.625,8.8125,8.5625,8.5625,4.578211307525635,1071200.0
1993-02-08,8.6875,8.875,8.6875,8.875,4.745301246643066,2291800.0
1993-02-09,8.75,8.8125,8.625,8.75,4.678464412689209,1717000.0
1993-02-10,8.75,9.0,8.75,8.9375,4.778721332550049,1820200.0
1993-02-11,8.9375,9.0,8.8125,8.8125,4.711884021759033,596200.0
1993-02-12,8.875,8.9375,8.875,8.875,4.745301246643066,425200.0
1993-02-16,8.875,8.9375,8.5625,8.5625,4.578211307525635,1180600.0
1993-02-17,8.625,8.625,8.375,8.4375,4.511377811431885,1200400.0
1993-02-18,8.75,8.75,8.25,8.25,4.411126136779785,2241800.0
1993-02-19,8.375,8.5625,8.3125,8.4375,4.511377811431885,732000.0
1993-02-22,8.5625,8.5625,8.375,8.375,4.477962017059326,697200.0
1993-02-23,8.375,8.5,8.375,8.375,4.477962017059326,556400.0
1993-02-24,8.375,8.5,8.3125,8.375,4.477962017059326,1198800.0
1993-02-25,8.375,8.4375,8.3125,8.4375,4.511377811431885,763600.0
1993-02-26,8.4375,8.5625,8.3125,8.5625,4.578211307525635,810000.0
1993-03-01,8.4375,8.5625,8.3125,8.375,4.510939121246338,545200.0
1993-03-02,8.375,8.5,8.3125,8.5,4.578265190124512,595600.0
1993-03-03,8.375,8.5,8.375,8.4375,4.5446014404296875,727000.0
1993-03-04,8.4375,8.5,8.375,8.5,4.578265190124512,946400.0
1993-03-05,8.5,8.625,8.4375,8.5,4.578265190124512,992200.0
1993-03-08,8.5625,8.9375,8.5,8.8125,4.746583938598633,635600.0
1993-03-09,8.75,8.75,8.5625,8.5625,4.611931324005127,416600.0
1993-03-10,8.5625,8.75,8.5,8.6875,4.679258823394775,644000.0
1993-03-11,8.6875,8.6875,8.625,8.625,4.645595550537109,411000.0
1993-03-12,8.625,8.625,8.4375,8.5,4.578265190124512,554000.0
1993-03-15,8.625,8.6875,8.5,8.625,4.645595550537109,682600.0
1993-03-16,8.625,8.625,8.5,8.5,4.578265190124512,471800.0
1993-03-17,8.5625,8.8125,8.5,8.75,4.712922096252441,860400.0
1993-03-18,8.75,8.8125,8.625,8.6875,4.679258823394775,417200.0
1993-03-19,8.75,8.75,8.6875,8.6875,4.679258823394775,451400.0
1993-03-22,8.625,8.75,8.5,8.75,4.712922096252441,550800.0
1993-03-23,8.75,9.0,8.75,8.9375,4.813910961151123,717200.0
1993-03-24,9.0,9.0,8.75,8.8125,4.746583938598633,740400.0
1993-03-25,8.8125,8.9375,8.6875,8.8125,4.746583938598633,714200.0
1993-03-26,8.875,9.0,8.8125,8.9375,4.813910961151123,646200.0
1993-03-29,8.9375,9.125,8.9375,9.0625,4.881239891052246,582000.0
1993-03-30,9.0,9.0625,8.9375,9.0,4.847577095031738,544600.0
1993-03-31,9.0,9.0625,8.375,8.8125,4.746583938598633,505400.0
1993-04-01,8.8125,8.875,8.5,8.5625,4.611931324005127,478600.0
1993-04-02,8.5,8.5625,8.375,8.375,4.510939121246338,565600.0
1993-04-05,8.375,8.5625,8.375,8.5,4.578265190124512,528400.0
1993-04-06,8.5,8.5625,8.3125,8.3125,4.477275848388672,713400.0
1993-04-07,8.4375,8.5,8.375,8.375,4.510939121246338,615400.0
1993-04-08,8.5,8.5,8.375,8.375,4.510939121246338,455600.0
1993-04-12,8.5,8.75,8.4375,8.75,4.712922096252441,433000.0
1993-04-13,8.8125,8.8125,8.5625,8.8125,4.746583938598633,365000.0
1993-04-14,8.6875,8.9375,8.6875,8.6875,4.679258823394775,320000.0
1993-04-15,8.6875,8.9375,8.6875,8.8125,4.746583938598633,405400.0
1993-04-16,8.875,9.0625,8.8125,8.875,4.780250072479248,968000.0
1993-04-19,8.9375,9.1875,8.9375,9.125,4.91490364074707,1175200.0
1993-04-20,9.0,9.0625,8.875,8.9375,4.813910961151123,538600.0
1993-04-21,9.0,9.0625,8.875,8.9375,4.813910961151123,376600.0
1993-04-22,8.9375,9.3125,8.9375,9.0,4.847577095031738,1271600.0
1993-04-23,8.875,9.0,8.8125,8.9375,4.813910961151123,323800.0
1993-04-26,8.6875,8.75,7.5625,7.6875,4.140639305114746,2802400.0
1993-04-27,7.625,7.625,7.125,7.375,3.9723198413848877,3280600.0
1993-04-28,7.4375,7.8125,7.4375,7.5,4.039647102355957,1824200.0
1993-04-29,7.625,7.6875,7.5,7.5625,4.0733113288879395,1260000.0
1993-04-30,7.625,7.9375,7.625,7.8125,4.2079644203186035,948400.0
1993-05-03,7.875,7.875,7.6875,7.875,4.241631031036377,384000.0
1993-05-04,7.875,7.875,7.625,7.625,4.106975078582764,2682200.0
1993-05-05,7.625,7.75,7.625,7.625,4.106975078582764,532200.0
1993-05-06,7.5625,7.6875,7.5,7.5625,4.0733113288879395,692000.0
1993-05-07,7.5625,7.6875,7.5,7.5,4.039647102355957,1197000.0
1993-05-10,7.4375,7.5,7.3125,7.375,3.9723198413848877,781200.0
1993-05-11,7.4375,7.4375,7.3125,7.375,3.9723198413848877,448600.0
1993-05-12,7.4375,7.5625,7.375,7.5,4.039647102355957,555600.0
1993-05-13,7.5,7.5625,7.3125,7.3125,3.938656806945801,1181600.0
1993-05-14,7.25,7.375,7.1875,7.1875,3.871328592300415,648200.0
1993-05-17,7.125,7.3125,7.0625,7.1875,3.871328592300415,500800.0
1993-05-18,7.375,7.4375,7.3125,7.375,3.9723198413848877,1209200.0
1993-05-19,7.3125,7.6875,7.3125,7.6875,4.140639305114746,1440800.0
1993-05-20,7.625,7.875,7.625,7.6875,4.140639305114746,836600.0
1993-05-21,7.8125,7.875,7.625,7.8125,4.2079644203186035,631400.0
1993-05-24,7.75,7.875,7.625,7.8125,4.2079644203186035,528400.0
1993-05-25,7.75,8.0,7.6875,7.6875,4.140639305114746,909000.0
1993-05-26,7.75,7.9375,7.5625,7.875,4.241631031036377,617200.0
1993-05-27,7.9375,8.0,7.8125,8.0,4.308958053588867,623200.0
1993-05-28,7.875,7.9375,7.6875,7.8125,4.2079644203186035,254400.0
1993-06-01,7.6875,7.875,7.6875,7.875,4.275892734527588,323800.0
1993-06-02,7.8125,7.9375,7.75,7.8125,4.2419562339782715,401400.0
1993-06-03,7.875,7.875,7.4375,7.5,4.072278022766113,531400.0
1993-06-04,7.3125,7.5,7.3125,7.4375,4.038341522216797,1171000.0
1993-06-07,7.4375,7.5,7.25,7.375,4.004406452178955,499200.0
1993-06-08,7.375,7.4375,7.25,7.3125,3.970470905303955,615400.0
1993-06-09,7.375,7.5625,7.3125,7.4375,4.038341522216797,789200.0
1993-06-10,7.4375,7.5625,7.1875,7.25,3.9365339279174805,1046600.0
1993-06-11,7.25,7.4375,7.25,7.3125,3.970470905303955,441200.0
1993-06-14,7.3125,7.5,7.3125,7.375,4.004406452178955,548800.0
1993-06-15,7.375,7.5625,7.375,7.5625,4.106213569641113,494000.0
1993-06-16,7.5,7.6875,7.4375,7.625,4.140147686004639,1691800.0
1993-06-17,7.6875,7.75,7.625,7.75,4.208019256591797,957600.0
1993-06-18,7.625,7.6875,7.5625,7.625,4.140147686004639,954400.0
1993-06-21,7.6875,8.0,7.625,7.8125,4.2419562339782715,1495000.0
1993-06-22,7.8125,7.9375,7.75,7.8125,4.2419562339782715,493200.0
1993-06-23,7.75,7.875,7.75,7.75,4.208019256591797,933400.0
1993-06-24,7.75,7.75,7.625,7.625,4.140147686004639,570000.0
1993-06-25,7.75,7.75,7.5,7.5625,4.106213569641113,1148600.0
1993-06-28,7.5,7.6875,7.5,7.6875,4.174084663391113,806400.0
1993-06-29,7.625,7.6875,7.5625,7.625,4.140147686004639,1304800.0
1993-06-30,7.6875,7.875,7.625,7.75,4.208019256591797,1685800.0
1993-07-01,7.9375,8.0,7.75,7.875,4.275892734527588,1349600.0
1993-07-02,7.875,7.9375,7.8125,7.875,4.275892734527588,448800.0
1993-07-06,7.9375,8.0625,7.75,7.75,4.208019256591797,1088000.0
1993-07-07,7.8125,7.8125,7.6875,7.75,4.208019256591797,267000.0
1993-07-08,7.8125,8.125,7.75,8.0,4.343764305114746,803400.0
1993-07-09,7.9375,8.0,7.75,7.8125,4.2419562339782715,339000.0
1993-07-12,7.75,8.125,7.75,8.125,4.411635398864746,1114800.0
1993-07-13,8.0,8.125,7.875,7.9375,4.309825897216797,1293200.0
1993-07-14,7.875,7.875,7.6875,7.8125,4.2419562339782715,1409600.0
1993-07-15,7.875,8.125,7.75,8.0,4.343764305114746,827200.0
1993-07-16,8.0,8.0,7.8125,8.0,4.343764305114746,681200.0
1993-07-19,8.0,8.0,7.75,7.8125,4.2419562339782715,263000.0
1993-07-20,7.75,7.8125,7.6875,7.6875,4.174084663391113,563400.0
1993-07-21,7.6875,7.9375,7.6875,7.9375,4.309825897216797,617400.0
1993-07-22,7.875,8.0,7.8125,7.8125,4.2419562339782715,767800.0
1993-07-23,7.8125,8.0,7.8125,7.875,4.275892734527588,413800.0
1993-07-26,7.8125,7.9375,7.75,7.875,4.275892734527588,1005200.0
1993-07-27,7.9375,7.9375,7.75,7.8125,4.2419562339782715,658800.0
1993-07-28,7.9375,8.125,7.8125,7.875,4.275892734527588,1789200.0
1993-07-29,7.875,8.0,7.8125,7.8125,4.2419562339782715,839800.0
1993-07-30,7.8125,7.875,7.6875,7.8125,4.2419562339782715,1002000.0
1993-08-02,7.75,7.875,7.6875,7.8125,4.2419562339782715,504600.0
1993-08-03,7.75,7.875,7.6875,7.75,4.208019256591797,1130000.0
1993-08-04,7.8125,7.9375,7.75,7.8125,4.2419562339782715,721200.0
1993-08-05,7.8125,7.875,7.6875,7.75,4.208019256591797,537400.0
1993-08-06,7.75,7.875,7.75,7.875,4.275892734527588,902200.0
1993-08-09,7.9375,8.0625,7.9375,8.0,4.343764305114746,721000.0
1993-08-10,7.9375,8.0,7.875,7.9375,4.309825897216797,695000.0
1993-08-11,8.0625,8.0625,7.8125,7.875,4.275892734527588,914000.0
1993-08-12,7.8125,7.875,7.8125,7.8125,4.2419562339782715,791000.0
1993-08-13,7.8125,7.875,7.75,7.875,4.275892734527588,454000.0
1993-08-16,7.75,7.875,7.75,7.875,4.275892734527588,273600.0
1993-08-17,7.875,7.875,7.75,7.75,4.208019256591797,796000.0
1993-08-18,7.75,7.8125,7.75,7.75,4.208019256591797,927200.0
1993-08-19,7.8125,7.875,7.6875,7.6875,4.174084663391113,595600.0
1993-08-20,7.75,7.75,7.625,7.625,4.140147686004639,950400.0
1993-08-23,7.625,7.875,7.625,7.875,4.275892734527588,366200.0
1993-08-24,7.8125,7.9375,7.6875,7.875,4.275892734527588,922800.0
1993-08-25,7.875,8.0,7.75,7.8125,4.2419562339782715,674600.0
1993-08-26,7.8125,7.8125,7.6875,7.6875,4.174084663391113,517200.0
1993-08-27,7.6875,7.75,7.6875,7.75,4.208019256591797,421800.0
1993-08-30,7.75,7.75,7.625,7.6875,4.174084663391113,486400.0
1993-08-31,7.6875,7.75,7.625,7.6875,4.174084663391113,345400.0
1993-09-01,7.625,7.75,7.4375,7.5625,4.106213569641113,544200.0
1993-09-02,7.625,7.8125,7.625,7.75,4.243142127990723,381200.0
1993-09-03,7.75,7.9375,7.75,7.9375,4.345798492431641,672000.0
1993-09-07,7.9375,8.0,7.875,7.875,4.311583518981934,350400.0
1993-09-08,7.9375,7.9375,7.5,7.6875,4.208925724029541,978800.0
1993-09-09,7.625,7.75,7.625,7.75,4.243142127990723,364000.0
1993-09-10,7.6875,7.8125,7.6875,7.6875,4.208925724029541,473400.0
1993-09-13,7.75,7.875,7.6875,7.875,4.311583518981934,894200.0
1993-09-14,7.8125,7.875,7.625,7.625,4.1747050285339355,528800.0
1993-09-15,7.6875,7.8125,7.625,7.75,4.243142127990723,568800.0
1993-09-16,7.75,7.875,7.6875,7.875,4.311583518981934,602600.0
1993-09-17,7.75,7.875,7.75,7.875,4.311583518981934,840800.0
1993-09-20,7.875,7.9375,7.8125,7.8125,4.277363300323486,966200.0
1993-09-21,7.8125,7.9375,7.75,7.875,4.311583518981934,679400.0
1993-09-22,7.9375,7.9375,7.8125,7.9375,4.345798492431641,658800.0
1993-09-23,7.875,7.9375,7.625,7.625,4.1747050285339355,604200.0
1993-09-24,7.6875,7.8125,7.625,7.6875,4.208925724029541,345600.0
1993-09-27,7.6875,7.8125,7.6875,7.75,4.243142127990723,434000.0
1993-09-28,7.75,7.8125,7.5625,7.5625,4.140489101409912,455200.0
1993-09-29,7.5625,7.6875,7.5625,7.625,4.1747050285339355,558600.0
1993-09-30,7.625,7.75,7.5625,7.75,4.243142127990723,338400.0
1993-10-01,7.6875,7.8125,7.6875,7.8125,4.277363300323486,287000.0
1993-10-04,7.8125,7.9375,7.75,7.875,4.311583518981934,400600.0
1993-10-05,7.875,7.9375,7.75,7.8125,4.277363300323486,284200.0
1993-10-06,7.8125,7.9375,7.8125,7.8125,4.277363300323486,333600.0
1993-10-07,7.8125,7.875,7.8125,7.8125,4.277363300323486,164000.0
1993-10-08,7.8125,7.875,7.8125,7.8125,4.277363300323486,325800.0
1993-10-11,7.9375,8.0,7.875,7.9375,4.345798492431641,1413200.0
1993-10-12,7.9375,8.0,7.75,7.75,4.243142127990723,516400.0
1993-10-13,7.75,7.875,7.75,7.75,4.243142127990723,275800.0
1993-10-14,7.75,7.875,7.5625,7.5625,4.140489101409912,437800.0
1993-10-15,7.6875,7.75,7.625,7.6875,4.208925724029541,501800.0
1993-10-18,7.6875,7.75,7.625,7.75,4.243142127990723,641000.0
1993-10-19,7.6875,7.6875,7.375,7.5,4.106268882751465,1097400.0
1993-10-20,7.4375,7.5,7.125,7.5,4.106268882751465,1060600.0
1993-10-21,7.5,8.125,7.4375,7.6875,4.208925724029541,451200.0
1993-10-22,7.625,7.75,7.5625,7.5625,4.140489101409912,380200.0
1993-10-25,7.5625,7.75,7.5625,7.75,4.243142127990723,478800.0
1993-10-26,7.75,7.9375,7.625,7.875,4.311583518981934,833400.0
1993-10-27,7.875,8.0625,7.875,7.9375,4.345798492431641,1571000.0
1993-10-28,8.0,8.1875,7.8125,8.0625,4.4142374992370605,880800.0
1993-10-29,8.0,8.125,8.0,8.0625,4.4142374992370605,892000.0
1993-11-01,8.125,8.4375,8.125,8.3125,4.551114082336426,2378200.0
1993-11-02,8.375,8.5,8.375,8.5,4.653769493103027,1456600.0
1993-11-03,8.375,8.5625,8.375,8.5,4.653769493103027,1346400.0
1993-11-04,8.375,8.4375,8.25,8.3125,4.551114082336426,332400.0
1993-11-05,8.25,8.3125,7.9375,8.1875,4.482675075531006,428200.0
1993-11-08,8.25,8.375,8.125,8.375,4.58533239364624,192200.0
1993-11-09,8.3125,8.5,8.3125,8.375,4.58533239364624,777400.0
1993-11-10,8.375,8.4375,8.1875,8.1875,4.482675075531006,436400.0
1993-11-11,8.1875,8.4375,8.125,8.4375,4.619551181793213,524600.0
1993-11-12,8.375,8.5625,8.375,8.5,4.653769493103027,367200.0
1993-11-15,8.5625,8.5625,8.25,8.3125,4.551114082336426,379600.0
1993-11-16,8.3125,8.375,8.25,8.3125,4.551114082336426,309600.0
1993-11-17,8.375,8.375,8.125,8.125,4.44845724105835,421000.0
1993-11-18,8.125,8.3125,8.125,8.3125,4.551114082336426,392600.0
1993-11-19,8.3125,8.3125,8.1875,8.25,4.516895294189453,427600.0
