Date,Open,High,Low,Close,Adj Close,Volume
1996-08-22,25.5,25.625,25.125,25.125,17.57928466796875,150600.0
1996-08-23,25.25,25.25,24.375,24.5,17.14199447631836,67800.0
1996-08-26,24.625,24.625,24.375,24.5,17.14199447631836,120500.0
1996-08-27,24.5,25.0,24.5,24.625,17.229446411132812,59200.0
1996-08-28,24.625,25.125,24.625,25.0,17.491830825805664,27800.0
1996-08-29,25.125,25.125,24.875,24.875,17.404369354248047,77800.0
1996-08-30,24.75,24.75,24.375,24.375,17.07513999938965,228900.0
1996-09-03,24.375,24.375,23.75,24.125,16.899993896484375,247800.0
1996-09-04,24.125,24.375,24.125,24.375,17.07513999938965,115100.0
1996-09-05,24.25,24.875,24.125,24.875,17.42538833618164,51900.0
1996-09-06,24.75,25.125,24.75,24.875,17.42538833618164,122100.0
1996-09-09,24.875,25.0,24.875,25.0,17.512950897216797,130300.0
1996-09-10,24.875,25.0,24.875,25.0,17.512950897216797,20000.0
1996-09-11,25.0,25.5,25.0,25.375,17.7756404876709,68900.0
1996-09-12,25.25,25.375,25.25,25.375,17.7756404876709,2600.0
1996-09-13,25.375,25.375,25.0,25.25,17.688077926635742,113000.0
1996-09-16,25.375,25.875,25.25,25.5,17.863208770751953,193900.0
1996-09-17,25.25,25.375,25.125,25.125,17.60051918029785,42200.0
1996-09-18,25.125,25.125,24.875,24.875,17.42538833618164,176700.0
1996-09-19,24.875,25.0,24.625,24.75,17.33782196044922,74400.0
1996-09-20,24.75,25.0,24.625,24.875,17.42538833618164,56600.0
1996-09-23,24.875,24.875,24.75,24.875,17.42538833618164,90900.0
1996-09-24,24.875,24.875,24.375,24.375,17.07513999938965,54400.0
1996-09-25,24.5,24.5,24.25,24.25,16.987558364868164,61000.0
1996-09-26,24.125,24.125,23.75,23.875,16.724864959716797,681900.0
1996-09-27,24.0,24.875,24.0,24.75,17.33782196044922,129800.0
1996-09-30,24.625,24.875,24.5,24.75,17.33782196044922,80600.0
1996-10-01,24.75,24.875,24.25,24.375,17.07513999938965,71700.0
1996-10-02,24.25,24.5,23.875,24.375,17.07513999938965,101200.0
1996-10-03,24.375,24.5,24.25,24.375,17.07513999938965,86700.0
1996-10-04,25.0,25.625,25.0,25.625,17.95076560974121,158400.0
1996-10-07,25.5,27.25,25.5,27.125,19.001548767089844,92300.0
1996-10-08,27.125,28.0,27.125,28.0,19.6145076751709,239600.0
1996-10-09,27.75,27.875,26.5,26.5,18.5637264251709,237300.0
1996-10-10,26.625,26.625,25.375,25.625,17.95076560974121,48200.0
1996-10-11,25.75,25.875,25.5,25.75,18.03833770751953,48500.0
1996-10-14,25.75,25.75,25.375,25.375,17.7756404876709,51000.0
1996-10-15,25.5,25.75,25.375,25.625,17.95076560974121,59100.0
1996-10-16,25.75,27.25,25.625,27.0,18.913984298706055,149000.0
1996-10-17,27.125,27.125,25.875,26.0,18.21346664428711,72400.0
1996-10-18,26.125,27.0,26.0,27.0,18.913984298706055,105500.0
1996-10-21,27.0,27.0,26.375,26.5,18.5637264251709,87200.0
1996-10-22,26.625,26.625,26.125,26.25,18.388599395751953,52100.0
1996-10-23,26.125,26.125,25.75,25.875,18.125904083251953,71300.0
1996-10-24,26.0,26.0,25.625,25.75,18.03833770751953,157900.0
1996-10-25,25.625,25.625,24.75,25.125,17.60051918029785,196500.0
1996-10-28,25.0,25.125,24.75,24.875,17.42538833618164,237900.0
1996-10-29,26.125,26.125,25.375,25.75,18.03833770751953,276500.0
1996-10-30,25.875,25.875,25.25,25.5,17.863208770751953,184000.0
1996-10-31,25.625,25.625,25.375,25.5,17.863208770751953,209700.0
1996-11-01,25.375,25.375,24.625,24.875,17.42538833618164,137200.0
1996-11-04,24.75,25.625,24.625,25.5,17.863208770751953,359500.0
1996-11-05,25.375,26.375,25.375,26.25,18.388599395751953,247200.0
1996-11-06,26.25,26.625,26.125,26.375,18.47616195678711,144800.0
1996-11-07,26.375,27.125,26.0,26.125,18.301034927368164,80100.0
1996-11-08,26.25,26.375,26.0,26.125,18.301034927368164,459200.0
1996-11-11,26.125,26.625,26.125,26.625,18.651296615600586,48700.0
1996-11-12,26.5,26.625,26.375,26.5,18.5637264251709,26200.0
1996-11-13,26.375,27.0,26.375,26.875,18.82642364501953,70600.0
1996-11-14,26.875,27.125,26.75,26.875,18.82642364501953,257600.0
1996-11-15,26.75,26.875,26.75,26.875,18.82642364501953,34800.0
1996-11-18,26.875,26.875,26.375,26.625,18.651296615600586,109000.0
1996-11-19,26.625,26.625,26.5,26.625,18.651296615600586,129500.0
1996-11-20,26.5,27.125,26.5,26.875,18.82642364501953,134200.0
1996-11-21,27.0,27.375,26.875,27.25,19.0891170501709,136500.0
1996-11-22,27.25,28.125,27.25,28.125,19.702068328857422,41300.0
1996-11-25,28.0,29.5,28.0,29.25,20.490158081054688,114800.0
1996-11-26,29.25,29.25,28.25,28.5,19.964763641357422,97700.0
1996-11-27,28.5,28.625,28.25,28.625,20.052335739135742,45700.0
1996-11-29,28.375,28.375,28.0,28.125,19.702068328857422,41900.0
1996-12-02,28.25,28.375,28.0,28.125,19.723108291625977,22800.0
1996-12-03,28.125,28.125,27.125,27.125,19.021839141845703,40300.0
1996-12-04,27.125,27.375,25.75,26.375,18.49588966369629,180700.0
1996-12-05,26.375,27.125,26.375,27.125,19.021839141845703,126100.0
1996-12-06,27.0,27.0,26.125,26.125,18.320579528808594,105300.0
1996-12-09,26.25,27.0,26.125,27.0,18.934179306030273,36600.0
1996-12-10,26.75,26.75,26.25,26.5,18.583555221557617,27800.0
1996-12-11,26.5,26.75,26.25,26.75,18.758861541748047,160900.0
1996-12-12,26.75,28.25,26.75,27.625,19.372480392456055,151000.0
1996-12-13,27.5,27.5,26.375,27.25,19.1095027923584,166400.0
